0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.7042312879298719,-0.5785996802154337,0.4495915109602573,-0.889947464478007,0.1745484251611147,0.029449939578391402,-0.5060844854264959,0.06825142672194148,0.9109872776676495,0.817189263447389,-0.20219377251350992,0.9828818907177294,0.09345743843910814,-0.012878863665333251,0.33113570240107,-0.027241568688752008,-0.8715376388722275,0.2828641705853972,-0.3191250092668864,-0.9620283128216086,0.9426422663366997,-0.2825453864839978,0.40051471981555314,-0.3547290446612697,0.11080165304989763,-0.5238395963305003,-0.17777507207783544,0.13545022559253098,-0.126006652261977,0.27119634316066155,-0.0305624758999626,-0.5918328723846773,0.5719319133262973,-0.0773457489099789,0.700223859843472,-0.4675078724963882,0.17153602116923086,-0.13353762035475533,0.08788299138756396,-0.20438111702230083,0.39228653592836804,-0.015730192212350322,-0.02119953058386621,0.3197496338081477,1.0
-0.7042312879298719,0.5785996802154337,-0.4495915109602573,0.889947464478007,-0.1745484251611147,-0.029449939578391402,0.5060844854264959,-0.06825142672194148,-0.9109872776676498,-0.817189263447389,0.20219377251350992,-0.9828818907177294,-0.09345743843910836,0.012878863665333251,-0.33113570240107,0.027241568688752008,0.8715376388722275,-0.2828641705853972,0.3191250092668864,0.9620283128216086,-0.9426422663366997,0.2825453864839978,-0.40051471981555314,0.3547290446612697,-0.11080165304989763,0.5238395963305,0.17777507207783544,-0.13545022559253098,0.126006652261977,-0.27119634316066155,0.0305624758999626,0.5918328723846773,-0.5719319133262973,0.0773457489099789,-0.700223859843472,0.4675078724963882,-0.17153602116923086,0.13353762035475533,-0.08788299138756396,0.20438111702230083,-0.39228653592836804,0.015730192212350322,0.021199530583865988,-0.3197496338081477,-1.0
0.7042312879298719,-0.8245813346797944,0.4495915109602573,-0.889947464478007,0.1745484251611147,-0.07671306449447257,-0.5060844854264959,0.06825142672194148,0.9109872776676495,0.9632286682952249,-0.20219377251350992,0.9828818907177294,0.09345743843910814,0.02568918601123474,0.33113570240107,-0.027241568688752008,-0.9446677406440973,0.2828641705853972,-0.13303705995773732,-0.9620283128216086,0.9753975480989946,-0.2825453864839978,0.40051471981555314,-0.4131516297598856,0.11080165304989763,-0.5238395963305003,-0.21803437768526338,0.2314115407122117,-0.07056755932330207,0.29257018247784383,-0.05031131711667672,-0.5918328723846773,0.5909192331253043,-0.0773457489099789,0.700223859843472,-0.4675078724963882,0.18438767815809853,-0.13353762035475533,0.1629715770916746,-0.20438111702230083,0.39228653592836804,-0.015730192212350322,0.0035302817532658366,0.3197496338081477,1.0
-0.7042312879298719,0.8245813346797944,-0.4495915109602573,0.889947464478007,-0.1745484251611147,0.07671306449447257,0.5060844854264959,-0.06825142672194148,-0.9109872776676498,-0.9632286682952249,0.20219377251350992,-0.9828818907177294,-0.09345743843910836,-0.02568918601123474,-0.33113570240107,0.027241568688752008,0.9446677406440973,-0.2828641705853972,0.13303705995773732,0.9620283128216086,-0.9753975480989946,0.2825453864839978,-0.40051471981555314,0.4131516297598856,-0.11080165304989763,0.5238395963305,0.21803437768526338,-0.2314115407122117,0.07056755932330207,-0.29257018247784383,0.05031131711667672,0.5918328723846773,-0.5909192331253043,0.0773457489099789,-0.700223859843472,0.4675078724963882,-0.18438767815809853,0.13353762035475533,-0.1629715770916746,0.20438111702230083,-0.39228653592836804,0.015730192212350322,-0.0035302817532660586,-0.3197496338081477,-1.0
0.05723196223870526,-0.04022553227299492,0.006981782998753164,-0.19052731575674764,-0.05781973313969312,0.40048337286845986,0.4198136834515995,0.08129468641030288,0.11079115715503032,0.07831358952505034,-4.969769114161593e-05,0.3368702121045382,-0.04388884958948151,-0.3185187559812376,-0.663369050832844,-0.03350148187405084,-0.09464471527364439,0.013879390396599611,-0.01127601933849955,-0.23241338670896108,0.21801881409732857,-0.026756646623543188,-0.043735547585020226,0.05079976361310775,0.003820850847617567,-0.031905581108322825,0.464625173066987,-0.46240566852789255,-0.004996884543466791,-0.4329689949385786,0.17712686514662848,0.3847209518823647,-0.3955015868222944,-0.0162861548547616,-0.2876366143427364,0.49906108506927316,-0.7992506576629876,0.09286028920132848,-0.09273873306359542,-0.0033606730386524647,-0.10229902667702227,0.0431324832685156,-0.11554879621691072,-0.6100236045566254,1.0
-0.05723196223870526,0.04022553227299492,-0.006981782998753164,0.19052731575674764,0.05781973313969312,-0.40048337286845986,-0.4198136834515995,-0.08129468641030288,-0.11079115715503055,-0.07831358952505034,4.969769114161593e-05,-0.3368702121045382,0.04388884958948129,0.3185187559812376,0.663369050832844,0.03350148187405084,0.09464471527364439,-0.013879390396599611,0.01127601933849955,0.23241338670896108,-0.21801881409732857,0.026756646623543188,0.043735547585020226,-0.05079976361310775,-0.003820850847617567,0.0319055811083226,-0.464625173066987,0.46240566852789255,0.004996884543466791,0.4329689949385786,-0.17712686514662848,-0.3847209518823647,0.3955015868222944,0.0162861548547616,0.2876366143427364,-0.49906108506927316,0.7992506576629876,-0.09286028920132848,0.09273873306359542,0.0033606730386524647,0.10229902667702227,-0.0431324832685156,0.1155487962169105,0.6100236045566254,-1.0
0.05723196223870526,-0.07102583522679443,0.006981782998753164,-0.19052731575674764,-0.05781973313969312,0.010562592310790753,0.4198136834515995,0.08129468641030288,0.11079115715503032,0.13610565266620078,-4.969769114161593e-05,0.3368702121045382,-0.04388884958948151,-0.00442666360543785,-0.663369050832844,-0.03350148187405084,-0.12358443509462184,0.013879390396599611,-0.010910697983257006,-0.23241338670896108,0.24306076327606632,-0.026756646623543188,-0.043735547585020226,0.03457945239824528,0.003820850847617567,-0.031905581108322825,-0.002695868850481919,0.006430685238289719,-0.001804436498543557,0.04634514652702259,0.01629542793958254,0.3847209518823647,-0.3634298633038535,-0.0162861548547616,-0.2876366143427364,0.49906108506927316,-0.16250107078366371,0.09286028920132848,-0.08281457202083686,-0.0033606730386524647,-0.10229902667702227,0.0431324832685156,-0.019676835061290386,-0.6100236045566254,-1.0
-0.05723196223870526,0.07102583522679443,-0.006981782998753164,0.19052731575674764,0.05781973313969312,-0.010562592310790753,-0.4198136834515995,-0.08129468641030288,-0.11079115715503055,-0.13610565266620078,4.969769114161593e-05,-0.3368702121045382,0.04388884958948129,0.00442666360543785,0.663369050832844,0.03350148187405084,0.12358443509462184,-0.013879390396599611,0.010910697983257006,0.23241338670896108,-0.24306076327606632,0.026756646623543188,0.043735547585020226,-0.03457945239824528,-0.003820850847617567,0.0319055811083226,0.002695868850481919,-0.006430685238289719,0.001804436498543557,-0.04634514652702259,-0.01629542793958254,-0.3847209518823647,0.3634298633038535,0.0162861548547616,0.2876366143427364,-0.49906108506927316,0.16250107078366371,-0.09286028920132848,0.08281457202083686,0.0033606730386524647,0.10229902667702227,-0.0431324832685156,0.019676835061290164,0.6100236045566254,1.0
0.8498819959541469,-0.8027434149625513,0.058176683107837586,-0.7980977294625107,0.2310973949351004,-0.01915588775007839,-0.4847333426091062,0.17673264343237097,0.9765252217568858,0.9551231491755112,-0.003392461187122812,0.9509984307614854,0.11115770564450611,0.007478696836998863,0.327514437088388,-0.08959559443452914,-0.9667820988902163,0.01868568885888073,-0.01927241640477107,-0.9676889008793707,0.9548251702623587,-0.060885294726311455,0.4477313217469534,-0.4218854040598251,0.010071240935094624,-0.5169491715805572,-0.23175209486692283,0.21378126401396969,-0.013019365411781341,0.25496645545867846,-0.05022493130724752,-0.5997706002274404,0.5848350929408552,-0.012827601479479514,0.6862418866117321,-0.4706355241274424,0.1707006076404387,-0.15768581869423784,0.12841603315975425,-0.038681016157841794,0.2613070012596448,-0.01446809014070397,-0.030608171881002517,0.257749865955943,1.0
-0.8498819959541469,0.8027434149625513,-0.058176683107837586,0.7980977294625107,-0.2310973949351004,0.01915588775007839,0.4847333426091062,-0.17673264343237097,-0.976525221756886,-0.9551231491755112,0.003392461187122812,-0.9509984307614854,-0.11115770564450633,-0.007478696836998863,-0.327514437088388,0.08959559443452914,0.9667820988902163,-0.01868568885888073,0.01927241640477107,0.9676889008793707,-0.9548251702623587,0.060885294726311455,-0.4477313217469534,0.4218854040598251,-0.010071240935094624,0.516949171580557,0.23175209486692283,-0.21378126401396969,0.013019365411781341,-0.25496645545867846,0.05022493130724752,0.5997706002274404,-0.5848350929408552,0.012827601479479514,-0.6862418866117321,0.4706355241274424,-0.1707006076404387,0.15768581869423784,-0.12841603315975425,0.038681016157841794,-0.2613070012596448,0.01446809014070397,0.030608171881002295,-0.257749865955943,-1.0
0.8498819959541469,-0.8912732474964233,0.058176683107837586,-0.7980977294625107,0.2310973949351004,-0.1396410508884215,-0.4847333426091062,0.17673264343237097,0.9765252217568858,0.9821207169546601,-0.003392461187122812,0.9509984307614854,0.11115770564450611,0.038282936343757276,0.327514437088388,-0.08959559443452914,-0.9803012917501108,0.01868568885888073,-0.010597225843886612,-0.9676889008793707,0.9745182118819762,-0.060885294726311455,0.4477313217469534,-0.43668296499417303,0.010071240935094624,-0.5169491715805572,-0.25522108011971645,0.2509528512391743,-0.004869501895592818,0.2954881357479204,-0.06599829915763705,-0.5997706002274404,0.5936368896034648,-0.012827601479479514,0.6862418866117321,-0.4706355241274424,0.18948686373193635,-0.15768581869423784,0.16792032410685698,-0.038681016157841794,0.2613070012596448,-0.01446809014070397,0.010418341839808058,0.257749865955943,1.0
-0.8498819959541469,0.8912732474964233,-0.058176683107837586,0.7980977294625107,-0.2310973949351004,0.1396410508884215,0.4847333426091062,-0.17673264343237097,-0.976525221756886,-0.9821207169546601,0.003392461187122812,-0.9509984307614854,-0.11115770564450633,-0.038282936343757276,-0.327514437088388,0.08959559443452914,0.9803012917501108,-0.01868568885888073,0.010597225843886612,0.9676889008793707,-0.9745182118819762,0.060885294726311455,-0.4477313217469534,0.43668296499417303,-0.010071240935094624,0.516949171580557,0.25522108011971645,-0.2509528512391743,0.004869501895592818,-0.2954881357479204,0.06599829915763705,0.5997706002274404,-0.5936368896034648,0.012827601479479514,-0.6862418866117321,0.4706355241274424,-0.18948686373193635,0.15768581869423784,-0.16792032410685698,0.038681016157841794,-0.2613070012596448,0.01446809014070397,-0.01041834183980828,-0.257749865955943,-1.0
0.8036918408631153,-0.739375578557603,0.1124236528661282,-0.8554284699363176,0.27285104837977675,-0.10200062659445913,-0.5711398554665925,0.2446634445530586,0.960301470830501,0.9262425787361267,-0.012654408641013457,0.9727772763608212,0.12027661309726151,0.03166843034280142,0.3365485664626504,-0.140552375808168,-0.9451276107871764,0.047142760678940236,-0.049321741823056015,-0.9685608456184025,0.9552864943105971,-0.08827523677775197,0.450507733262088,-0.42486400055352097,0.01341620777598709,-0.5392494989596021,-0.2414624955951765,0.22537286312559648,-0.014337781913164533,0.29208699648596553,-0.06554150746689723,-0.6133706213983381,0.6020364821893069,-0.002280073282366882,0.7105038413988741,-0.4989548789350271,0.1991216119179264,-0.11711553305839759,0.07708183486361274,-0.08951433471403415,0.283992293237205,-0.022350167965624106,-0.00979995726885728,0.3749237803926016,1.0
-0.8036918408631153,0.739375578557603,-0.1124236528661282,0.8554284699363176,-0.27285104837977675,0.10200062659445913,0.5711398554665925,-0.2446634445530586,-0.9603014708305012,-0.9262425787361267,0.012654408641013457,-0.9727772763608212,-0.12027661309726173,-0.03166843034280142,-0.3365485664626504,0.140552375808168,0.9451276107871764,-0.047142760678940236,0.049321741823056015,0.9685608456184025,-0.9552864943105971,0.08827523677775197,-0.450507733262088,0.42486400055352097,-0.01341620777598709,0.5392494989596018,0.2414624955951765,-0.22537286312559648,0.014337781913164533,-0.29208699648596553,0.06554150746689723,0.6133706213983381,-0.6020364821893069,0.002280073282366882,-0.7105038413988741,0.4989548789350271,-0.1991216119179264,0.11711553305839759,-0.07708183486361274,0.08951433471403415,-0.283992293237205,0.022350167965624106,0.009799957268857058,-0.3749237803926016,-1.0
0.8036918408631153,-0.862408482706387,0.1124236528661282,-0.8554284699363176,0.27285104837977675,-0.1391487266705456,-0.5711398554665925,0.2446634445530586,0.960301470830501,0.975028121646155,-0.012654408641013457,0.9727772763608212,0.12027661309726151,0.038214068360958746,0.3365485664626504,-0.140552375808168,-0.969557261960595,0.047142760678940236,-0.02603686623759686,-0.9685608456184025,0.9757980649508967,-0.08827523677775197,0.450507733262088,-0.43903694961305806,0.01341620777598709,-0.5392494989596021,-0.25087125186215725,0.24830551914009777,-0.009484710989643987,0.30145064208753913,-0.06889321352843587,-0.6133706213983381,0.6031992929385267,-0.002280073282366882,0.7105038413988741,-0.4989548789350271,0.19967222857926334,-0.11711553305839759,0.14284264535974375,-0.08951433471403415,0.283992293237205,-0.022350167965624106,0.005351656944049284,0.3749237803926016,1.0
-0.8036918408631153,0.862408482706387,-0.1124236528661282,0.8554284699363176,-0.27285104837977675,0.1391487266705456,0.5711398554665925,-0.2446634445530586,-0.9603014708305012,-0.975028121646155,0.012654408641013457,-0.9727772763608212,-0.12027661309726173,-0.038214068360958746,-0.3365485664626504,0.140552375808168,0.969557261960595,-0.047142760678940236,0.02603686623759686,0.9685608456184025,-0.9757980649508967,0.08827523677775197,-0.450507733262088,0.43903694961305806,-0.01341620777598709,0.5392494989596018,0.25087125186215725,-0.24830551914009777,0.009484710989643987,-0.30145064208753913,0.06889321352843587,0.6133706213983381,-0.6031992929385267,0.002280073282366882,-0.7105038413988741,0.4989548789350271,-0.19967222857926334,0.11711553305839759,-0.14284264535974375,0.08951433471403415,-0.283992293237205,0.022350167965624106,-0.005351656944049506,-0.3749237803926016,-1.0
0.042902899527983845,-0.02070184296894718,0.01256805146415084,-0.14318796413524928,0.020059907415812,0.1956317414850288,-0.4624235802797067,-0.10092301923814297,0.08366280783958484,0.04070491874268553,-0.00015967031805308836,0.25960171218016825,0.013723170697407406,-0.1169228102099466,0.32275657961976584,0.023312428466104197,-0.062361679834811695,0.02537166916778464,-0.020716949166823647,-0.1765524271638941,0.15705389789292612,-0.05095991755404245,0.04521207121654883,-0.03387008263086685,0.0056031830634635125,-0.10510997453820348,0.22650407359033775,-0.23030211043327894,-0.005963419494998701,-0.20950517325543083,0.06170306764877483,-0.49571482710679854,0.48432032701001926,-0.003365864721764683,0.5879085970170705,-0.40482413577790227,0.1223644425271213,-0.14343784201277787,0.1329891967139047,-0.0015855196622418222,0.31912381038081356,-0.03740824723216897,0.008450365243994241,0.358750296886159,1.0
-0.042902899527983845,0.02070184296894718,-0.01256805146415084,0.14318796413524928,-0.020059907415812,-0.1956317414850288,0.4624235802797067,0.10092301923814297,-0.08366280783958506,-0.04070491874268553,0.00015967031805308836,-0.25960171218016825,-0.013723170697407628,0.1169228102099466,-0.32275657961976584,-0.023312428466104197,0.062361679834811695,-0.02537166916778464,0.020716949166823647,0.1765524271638941,-0.15705389789292612,0.05095991755404245,-0.04521207121654883,0.03387008263086685,-0.0056031830634635125,0.10510997453820325,-0.22650407359033775,0.23030211043327894,0.005963419494998701,0.20950517325543083,-0.06170306764877483,0.49571482710679854,-0.48432032701001926,0.003365864721764683,-0.5879085970170705,0.40482413577790227,-0.1223644425271213,0.14343784201277787,-0.1329891967139047,0.0015855196622418222,-0.31912381038081356,0.03740824723216897,-0.008450365243994463,-0.358750296886159,-1.0
0.042902899527983845,-0.06193722124042749,0.01256805146415084,-0.14318796413524928,0.020059907415812,0.061809067716958245,-0.4624235802797067,-0.10092301923814297,0.08366280783958484,0.11924816829011704,-0.00015967031805308836,0.25960171218016825,0.013723170697407406,-0.02895990393700194,0.32275657961976584,0.023312428466104197,-0.10169267984047312,0.02537166916778464,-0.019840311667981562,-0.1765524271638941,0.19247752723126088,-0.05095991755404245,0.04521207121654883,-0.05159007061003451,0.0056031830634635125,-0.10510997453820348,0.06368910502577971,-0.05519805792972367,-0.0039995747589018586,-0.03569167742654104,0.016661498694342986,-0.49571482710679854,0.4893779207053139,-0.003365864721764683,0.5879085970170705,-0.40482413577790227,0.14810563349843614,-0.14343784201277787,0.1365118887463602,-0.0015855196622418222,0.31912381038081356,-0.03740824723216897,0.017174267928073084,0.358750296886159,1.0
